id,X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,X_11,X_12,X_13,X_14,X_15,X_16,X_17,X_18,X_19,X_20,X_21,X_22,X_23,X_24,X_25,X_26,X_27,X_28,X_29,X_30,X_31
736.0,-0.01783897541463375,-0.07627145200967789,0.02290954254567623,-0.10475506633520126,-0.022650061175227165,0.19573090970516205,-0.16279378533363342,-0.2916458249092102,0.15239281952381134,0.07036719471216202,-0.0879211574792862,0.16588732600212097,-0.025760827586054802,-0.036414120346307755,-0.06713507324457169,0.23211418092250824,-0.05506723374128342,-0.1832464188337326,0.2611454129219055,-0.030620956793427467,-0.23640450835227966,-0.26038381457328796,-0.020604347810149193,0.12840843200683594,-0.010146397165954113,0.06331910192966461,0.21382685005664825,0.1393057405948639,-0.08838830143213272,0.050188224762678146,-0.13764314353466034,0.34548112750053406
737.0,0.21132749319076538,0.0318528488278389,-0.22224868834018707,0.12042474746704102,-0.1697354018688202,0.04069872573018074,-0.08375933021306992,-0.2836182415485382,-0.1426979899406433,-0.06797324120998383,0.048285484313964844,-0.28712138533592224,0.08989394456148148,-0.2018435150384903,-0.04391150921583176,-0.1522449254989624,-0.06319297850131989,-0.18034672737121582,-0.12039414793252945,-0.06479687988758087,0.04482583329081535,0.11726213246583939,0.008029189892113209,-0.09431485831737518,-0.2865215539932251,-0.1272631585597992,0.18938195705413818,-0.08971473574638367,0.08000916242599487,0.05794642120599747,0.21936309337615967,0.07315637171268463
738.0,-0.0002053014759439975,0.07901934534311295,-0.034944552928209305,0.2795030474662781,-0.09353111684322357,-0.2969452738761902,-0.014331130310893059,0.10740262269973755,-0.049870606511831284,0.0702226534485817,-0.036755625158548355,0.04154858738183975,0.016336996108293533,-0.30743759870529175,-0.11828242242336273,-0.34289222955703735,0.11739373207092285,-0.14536809921264648,0.17718343436717987,0.09824787080287933,0.26699885725975037,0.021956946700811386,-0.015454623848199844,-0.1954014003276825,0.1296750158071518,-0.12098916620016098,-0.07039093971252441,0.028348127380013466,-0.03297613188624382,0.3182920217514038,0.04088781774044037,0.3068832457065582
739.0,-0.010325176641345024,-0.2862474322319031,-0.041135188192129135,0.1495688408613205,-0.10083778947591782,-0.1870637834072113,-0.018124856054782867,0.12773971259593964,0.10790546238422394,0.24471211433410645,0.03354119509458542,-0.14145639538764954,-0.11440905183553696,-0.055971480906009674,-0.04155880585312843,-0.22206176817417145,0.062448736280202866,-0.2574939429759979,-0.08262386918067932,0.2106853425502777,0.00789868738502264,0.2501291334629059,0.13138146698474884,-0.2010696679353714,-0.1760503649711609,-0.1918552964925766,0.12191607803106308,-0.1284942626953125,0.0951029509305954,0.24730779230594635,-0.003945261240005493,-0.09754681587219238
740.0,0.14541184902191162,0.1689211130142212,-0.10993486642837524,-0.13422273099422455,-0.046305399388074875,0.06821373850107193,-0.16715943813323975,-0.001998922321945429,-0.05329613760113716,0.2061016857624054,0.1653948575258255,-0.10222917050123215,0.08703767508268356,-0.11043184250593185,0.21894346177577972,-0.315422922372818,0.09876576066017151,-0.060537755489349365,0.0645693689584732,-0.04964983090758324,0.12314768135547638,0.008719424717128277,-0.014741381630301476,-0.05908120796084404,0.08997497707605362,-0.192729189991951,0.016948945820331573,-0.01947944611310959,0.011171676218509674,0.2394275665283203,0.2202744036912918,0.03547325357794762
741.0,-0.118308886885643,-0.1261269450187683,-0.004857983905822039,0.07172566652297974,0.04276520386338234,0.03246859461069107,-0.042295195162296295,-0.05784750357270241,-0.023889604955911636,-0.21823355555534363,-0.22798220813274384,0.1883889138698578,-0.03177754208445549,0.19718697667121887,0.025642631575465202,-0.16385811567306519,-0.035145293921232224,0.05871165916323662,-0.06297381967306137,-0.011380058713257313,-0.1312130242586136,-0.000815823208540678,0.08338446170091629,-0.029669979587197304,-0.1421416699886322,0.21582816541194916,0.12324728816747665,0.256599485874176,-0.1125759482383728,-0.25765132904052734,0.06695343554019928,0.18596510589122772
742.0,0.07710704207420349,0.022256284952163696,0.16312193870544434,-0.1164814755320549,0.08773194253444672,-0.020200395956635475,-0.10221759974956512,0.14282652735710144,0.20456838607788086,0.26361215114593506,-0.2109832614660263,0.016746174544095993,-0.15645214915275574,0.23229697346687317,-0.20071232318878174,-0.03111792914569378,0.14166662096977234,0.13970845937728882,0.09988148510456085,-0.07187342643737793,0.22813615202903748,0.15865442156791687,0.3456079661846161,-0.10033766180276871,0.08221716433763504,-0.09513720124959946,-0.13960273563861847,-0.10964816808700562,-0.2382556051015854,-0.13476911187171936,0.01927231438457966,-0.12567172944545746
743.0,-0.004658089485019445,-0.023719241842627525,-0.15798676013946533,0.05782473832368851,0.06453938782215118,0.2633211612701416,-0.040626730769872665,0.05866622552275658,-0.0878806859254837,-0.25987306237220764,0.09021992981433868,0.12163989245891571,0.0678190216422081,0.005713080987334251,0.15382900834083557,-0.07768852263689041,0.07036706805229187,-0.2622811198234558,-0.09787473827600479,0.11922591179609299,0.08022566139698029,0.31602928042411804,-0.2150668501853943,-0.10470356047153473,0.029512768611311913,0.20331217348575592,0.03829784318804741,-0.12574438750743866,-0.11821921169757843,0.06687962263822556,-0.043578360229730606,-0.08833537995815277
744.0,0.04697057977318764,-0.0639941617846489,0.08760431408882141,0.022991972044110298,0.04664364084601402,-0.1736457347869873,-0.2765323519706726,-0.006959632504731417,0.012299003079533577,-0.11486753821372986,-0.007303348742425442,-0.010097896680235863,0.00993209145963192,-0.05020512640476227,-0.13629335165023804,-0.06283196806907654,0.16719049215316772,-0.018047472462058067,0.22529323399066925,-0.24888689815998077,0.2921220660209656,0.00887324195355177,0.10513473302125931,0.05632423236966133,-0.20330756902694702,-0.11077015846967697,0.0703483298420906,-0.14056116342544556,-0.27521848678588867,-0.09164094179868698,-0.053806204348802567,0.2607840299606323
745.0,0.24833591282367706,0.14411044120788574,-0.2556600272655487,0.1522018164396286,-0.14157992601394653,0.07099680602550507,-0.019081879407167435,0.1869947761297226,0.11458379030227661,-0.15403294563293457,0.07365193217992783,0.11632337421178818,0.09230386465787888,0.11785654723644257,-0.24536268413066864,-0.026913756504654884,-0.05955088138580322,0.1601717621088028,-0.10217802226543427,0.27251899242401123,0.0712885707616806,0.23344311118125916,-0.195673868060112,-0.018776167184114456,-0.24310503900051117,-0.06378578394651413,0.13896048069000244,0.1827905774116516,-0.12070167809724808,0.18524856865406036,-0.09121998399496078,0.1450578272342682
746.0,-0.07852435857057571,-0.12222564965486526,-0.31620287895202637,0.16154010593891144,0.0486430898308754,0.06909006088972092,0.2954949736595154,-0.15631631016731262,-0.00995335541665554,0.1741945743560791,0.11859388649463654,0.15477150678634644,-0.2700006365776062,-0.0010830166283994913,-0.118165522813797,-0.32562491297721863,-0.029783077538013458,-0.10411220788955688,0.12184181809425354,-0.08660143613815308,0.23532135784626007,-0.25955823063850403,-0.009268042631447315,0.11051739752292633,0.021920984610915184,0.2205788642168045,0.29553648829460144,0.03845181688666344,0.10617130994796753,0.015179985202848911,0.20396383106708527,-0.07880815118551254
747.0,0.17633123695850372,-0.15834875404834747,0.10298211127519608,-0.05841183289885521,0.12874852120876312,-0.15294279158115387,-0.016309751197695732,-0.03407704830169678,0.06049245968461037,0.12124965339899063,-0.08133360743522644,-0.14316456019878387,-0.0697232112288475,-0.2875102758407593,-0.027760405093431473,0.14679422974586487,-0.244297057390213,0.1117825135588646,0.061820294708013535,0.19953487813472748,-0.06255189329385757,0.08863779157400131,0.0073462422005832195,0.1955506056547165,0.1727002114057541,0.013803900219500065,-0.27997511625289917,0.12067440152168274,0.04807078838348389,-0.010242405347526073,0.08437199145555496,-0.262614369392395
748.0,-0.06658679991960526,-0.07570911198854446,0.11389049887657166,0.23884932696819305,-0.10761277377605438,-0.01746104471385479,-0.020805420354008675,-0.11737534403800964,-0.21870091557502747,0.2767195403575897,-0.030682088807225227,-0.01365257054567337,0.2127884179353714,-0.05313233286142349,-0.10887176543474197,-0.2893552780151367,0.07991808652877808,0.03492826968431473,0.06054123863577843,-0.04323320835828781,0.11645034700632095,-0.25580528378486633,0.22098638117313385,0.044225241988897324,0.10922300815582275,0.26248738169670105,0.11428104341030121,-0.08512494713068008,0.1222805306315422,0.00047334059490822256,-0.21117261052131653,-0.16413921117782593
749.0,0.1738349199295044,-0.06215111166238785,-0.15693391859531403,0.06389676779508591,0.13280148804187775,0.26838013529777527,0.26757609844207764,-0.05772392079234123,0.07858329266309738,0.21656298637390137,-0.02003449574112892,0.2883475720882416,-0.07053262740373611,-0.239895299077034,0.097715824842453,0.0920773297548294,-0.19185464084148407,0.1829981505870819,0.00470926845446229,0.07447785884141922,-0.08629859983921051,0.11392059177160263,-0.06540656834840775,-0.056104112416505814,-0.011203533038496971,-0.2570949196815491,-0.2661794126033783,-0.25094395875930786,-0.32917189598083496,0.026280581951141357,-0.015632212162017822,-0.1377866566181183
750.0,0.06602320075035095,-0.20286206901073456,-0.05390482395887375,-0.0703868418931961,0.15144085884094238,-0.05307183787226677,-0.31654834747314453,-0.27875182032585144,-0.023940207436680794,-0.1686161309480667,0.2239486277103424,0.17513158917427063,0.03297056630253792,-0.21956400573253632,0.2179688662290573,0.22360241413116455,0.10618915408849716,0.029824864119291306,0.3064013421535492,-0.0006788481259718537,0.022639118134975433,0.013689710758626461,-0.2242586612701416,-0.21181955933570862,0.09354420006275177,-0.12805049121379852,0.006075629964470863,0.021836809813976288,-0.04533248394727707,0.005272256210446358,-0.29662638902664185,-0.05834745988249779
751.0,-0.06522635370492935,-0.09109701961278915,0.00895596481859684,-0.022521868348121643,-0.08005896210670471,-0.031895820051431656,0.28744104504585266,-0.2281990498304367,0.05766529589891434,0.20917747914791107,0.1378125250339508,0.06609252095222473,-0.13389019668102264,-0.20690789818763733,-0.26617899537086487,0.01413674559444189,0.06355073302984238,-0.02962253987789154,-0.10909650474786758,0.1777103692293167,0.08761609345674515,0.02960803173482418,-0.05345377326011658,-0.1429109126329422,-0.09585101157426834,0.030874285846948624,-0.07459928095340729,-0.051717717200517654,0.230572909116745,-0.02304377593100071,-0.2001575529575348,-0.12994273006916046
752.0,-0.19346262514591217,0.10209851711988449,-0.08165288716554642,-0.12395679950714111,-0.1688316911458969,-0.11481869965791702,0.06803793460130692,0.12115827947854996,0.034680869430303574,-0.02842792496085167,-0.17944826185703278,0.04997841268777847,0.11352302134037018,-0.06425419449806213,0.25135698914527893,-0.018981752917170525,0.06216741353273392,-0.040342893451452255,-0.1621580868959427,0.130072221159935,-0.17369969189167023,0.0072997333481907845,0.014179020188748837,0.24283115565776825,-0.08601894974708557,-0.13225007057189941,0.012396406382322311,0.0007824881467968225,-0.3421933352947235,-0.08689292520284653,-0.09027767181396484,0.09643498808145523
753.0,-0.28622937202453613,-0.2575567066669464,-0.037518877536058426,-0.011584143154323101,-0.1856260746717453,0.05480269715189934,-0.2253735214471817,0.11956238746643066,-0.17102335393428802,0.014236856251955032,0.06260900944471359,-0.23650790750980377,-0.28644534945487976,0.13251686096191406,0.0947759672999382,-0.12132476270198822,-0.029836032539606094,0.13583680987358093,-0.06744079291820526,0.19399014115333557,-0.13279670476913452,0.059180378913879395,0.32564812898635864,0.0007271296926774085,0.14876948297023773,0.18601462244987488,-0.03362787514925003,-0.10184503346681595,-0.10264264047145844,0.11675126850605011,-0.17760948836803436,0.2795388102531433
754.0,-0.28894534707069397,-0.03500533849000931,0.06841781735420227,0.08856681734323502,-0.29961341619491577,-0.3053950071334839,0.1224663034081459,0.03803623095154762,-0.06133534386754036,-0.054466329514980316,-0.017878370359539986,-0.1751466691493988,-0.1292547732591629,-0.032934051007032394,-0.0699165016412735,-0.1694682389497757,0.004085645545274019,-0.1149299144744873,0.07279980927705765,-0.059794358909130096,0.06314848363399506,0.22515986859798431,-0.011235279962420464,-0.022780245169997215,0.08632271736860275,0.16181959211826324,0.01826636679470539,0.0477263368666172,-0.0732499212026596,0.14325188100337982,0.2722538113594055,-0.016531873494386673
755.0,0.03982849046587944,-0.011986727826297283,0.07454142719507217,0.013172471895813942,0.0788135677576065,0.2510346472263336,-0.2601991891860962,-0.016709689050912857,0.022733116522431374,-0.03779573738574982,-0.12149105221033096,-0.2217824012041092,-0.2565324604511261,0.08325552940368652,0.21928150951862335,0.00013354170368984342,-0.34218376874923706,-0.05057639256119728,0.303798645734787,-0.09912735223770142,0.21550975739955902,-0.03637051209807396,0.05307677760720253,0.06929314881563187,-0.0677538737654686,-0.006515962537378073,0.05612904950976372,0.26320281624794006,-0.049110524356365204,0.24524176120758057,0.21523462235927582,0.055285822600126266
756.0,-0.0845455676317215,-0.12730522453784943,-0.133604496717453,-0.04315958544611931,0.2898922860622406,-0.04622161015868187,0.0029212289955466986,0.1254914104938507,0.04020097106695175,0.03468957170844078,0.04029281437397003,0.09542786329984665,-0.19896812736988068,0.06488730013370514,0.29525136947631836,-0.06257912516593933,0.2568645477294922,0.1868436336517334,0.17673884332180023,-0.2710767984390259,-0.19629032909870148,-0.03811473026871681,-0.07750988006591797,0.1747809499502182,0.06427110731601715,-0.018703630194067955,0.11240923404693604,0.16390633583068848,-0.21118639409542084,-0.23113900423049927,0.05081154778599739,-0.18920117616653442
757.0,0.06864725798368454,0.07665540277957916,0.22563312947750092,0.008599293418228626,0.1642855405807495,0.080010324716568,-0.10631230473518372,0.12278050929307938,0.00799323059618473,0.12947209179401398,-0.009869148023426533,-0.18459229171276093,0.06297662854194641,-0.05107945203781128,0.15316961705684662,0.27021273970603943,-0.22372975945472717,-0.1772156059741974,-0.008693508803844452,0.03510723635554314,0.18292002379894257,0.20942422747612,0.3286769390106201,-0.034030646085739136,-0.28174859285354614,-0.2863287925720215,-0.12869921326637268,0.03519217669963837,0.06889887899160385,0.1212911456823349,0.18363982439041138,0.10542602837085724
758.0,0.23412135243415833,0.12020060420036316,-0.10224419832229614,-0.15165193378925323,0.043849073350429535,0.16148829460144043,-0.11148308962583542,-0.22708380222320557,-0.216419517993927,-0.25167223811149597,0.2672649621963501,-0.1639864593744278,0.13533607125282288,-0.08687416464090347,0.2088792771100998,-0.2669009864330292,0.014014191925525665,-0.036869000643491745,0.12156464904546738,-0.05139322951436043,-0.10161972790956497,-0.07842598855495453,-0.35274097323417664,-0.10206247866153717,-0.03580358996987343,-0.07456298917531967,0.22133997082710266,-0.07947789877653122,0.09256653487682343,-0.12171313911676407,0.24382483959197998,0.1862526535987854
759.0,-0.005159800872206688,0.04834841936826706,-0.10365326702594757,-0.2964695692062378,0.04409259930253029,0.1510661095380783,-0.10918518155813217,-0.03607620298862457,-0.07287205010652542,-0.17599919438362122,0.053209494799375534,-0.13668577373027802,0.13534964621067047,0.1687595248222351,0.17767174541950226,0.05137498304247856,0.010668118484318256,-0.13983780145645142,-0.09721153229475021,0.06525228917598724,-0.15279535949230194,-0.13520126044750214,-0.19568344950675964,0.053801029920578,0.012100379914045334,-0.2624892592430115,0.060676831752061844,-0.04159409552812576,-0.11131371557712555,0.026751520112156868,0.20202229917049408,-0.25657135248184204
760.0,-0.12820321321487427,-0.24843430519104004,-0.17916221916675568,-0.09172403812408447,-0.2977118194103241,0.343548446893692,0.008315052837133408,-0.08840028196573257,-0.07338374853134155,0.023851655423641205,0.013196351006627083,-0.11561580002307892,0.2255045622587204,-0.22898033261299133,-0.23701567947864532,0.12794384360313416,0.1634654551744461,-0.04326555132865906,0.08687210828065872,0.17106430232524872,-0.0032145159784704447,-0.1443217694759369,0.25698554515838623,-0.02621646411716938,-0.08544964343309402,0.0023170355707406998,0.15151165425777435,0.185068741440773,-0.06938400119543076,-0.014642122201621532,-0.16886690258979797,-0.14124295115470886
761.0,-0.05721146985888481,-0.15553691983222961,-0.19733868539333344,-0.33539748191833496,-0.0004971675225533545,-0.06739961355924606,0.0792132169008255,-0.1268407553434372,-0.03897668048739433,0.0628572329878807,0.017475934699177742,0.05024213343858719,0.21310114860534668,-0.060604628175497055,0.10500429570674896,-0.11611492186784744,-0.07889097183942795,-0.012310964055359364,0.0720871314406395,0.2082081437110901,-0.04975992068648338,0.1423376202583313,-0.09129910916090012,0.11563850939273834,0.07145537436008453,-0.13127994537353516,0.21203210949897766,0.21652071177959442,0.12965264916419983,0.20453573763370514,0.1375625878572464,-0.017721738666296005
762.0,0.060130439698696136,0.2214929312467575,-0.04963348060846329,0.3445052206516266,0.10098143666982651,0.0898251011967659,0.3275016248226166,-0.2578743100166321,0.06480943411588669,0.16607540845870972,0.1396401971578598,-0.08190204948186874,-0.2691496014595032,-0.0008955603698268533,0.27091339230537415,0.11189759522676468,0.17101137340068817,0.04434923082590103,0.10807174444198608,0.27268025279045105,0.0863313376903534,0.03613656386733055,-0.14755944907665253,-0.09583304077386856,0.03367628529667854,0.214466854929924,0.07210268080234528,-0.13217507302761078,-0.058555569499731064,-0.18082468211650848,0.07814426720142365,0.3120715022087097
763.0,-0.3129555583000183,0.1016966849565506,0.06872191280126572,-0.04649149626493454,0.22822780907154083,-0.05758428946137428,-0.17267881333827972,-0.15990011394023895,-0.15059208869934082,0.1528889387845993,0.15680985152721405,-0.03105689026415348,0.1356097161769867,-0.08881593495607376,-0.21613377332687378,0.021717755123972893,0.042876970022916794,0.27255502343177795,-0.19076162576675415,0.19443130493164062,0.2147047519683838,-0.18153473734855652,0.16061314940452576,-0.30535802245140076,0.04573783278465271,-0.06655347347259521,-0.03959982842206955,-0.009685806930065155,0.0542287677526474,-0.2821561098098755,-0.0664931908249855,-0.34594082832336426
764.0,0.09981811046600342,-0.039925798773765564,-0.10873793065547943,0.13953721523284912,-0.033312540501356125,-0.09657178074121475,-0.013528930023312569,0.10096652805805206,-0.015827054157853127,0.026318741962313652,0.12330798804759979,0.31668487191200256,0.09569639712572098,-0.1239631325006485,-0.19086205959320068,0.012075463309884071,0.08549080044031143,0.0004998545628041029,0.2956606447696686,-0.17336921393871307,-0.05253543332219124,0.003039020113646984,0.039371274411678314,0.15478229522705078,-0.10994889587163925,0.32540401816368103,0.16675451397895813,-0.08820033818483353,-0.297072172164917,0.01152006071060896,-0.11841387301683426,-0.2601284980773926
765.0,-0.060899555683135986,-0.004479474388062954,-0.03224271908402443,-0.0017564748413860798,-0.02086096629500389,-0.049572911113500595,-0.22347670793533325,0.2783917784690857,-0.18482498824596405,0.1666225641965866,0.15586256980895996,0.13503573834896088,0.136219322681427,0.19761861860752106,0.15044158697128296,-0.0661890059709549,-0.05019344389438629,-0.19162820279598236,-0.18500158190727234,-0.17338673770427704,-0.1007586345076561,0.0271379966288805,-0.29680249094963074,0.10916998982429504,-0.042723555117845535,0.2665102481842041,-0.2925790846347809,-0.1279163658618927,0.04720496013760567,-0.11190662533044815,-0.08180524408817291,0.12702862918376923
766.0,-0.002604748122394085,-0.3215430974960327,0.018951570615172386,0.11823149770498276,-0.2720158100128174,0.1484571099281311,-0.14769166707992554,0.3355084955692291,0.26142728328704834,-0.0274489913135767,-0.15299582481384277,0.2927371859550476,-0.19208383560180664,0.308575838804245,-0.0018852571956813335,-0.11659258604049683,-0.09691820293664932,0.26314130425453186,-0.17024417221546173,-0.0053256964311003685,0.16591250896453857,0.08344247937202454,0.004844288807362318,0.11657050997018814,-0.1296098232269287,-0.14434735476970673,-0.11417482793331146,-0.017499608919024467,0.2333969622850418,-0.08765137940645218,-0.1249348372220993,-0.0475253164768219
767.0,0.2916949689388275,-0.15370257198810577,-0.1981576830148697,0.2649717628955841,0.06993278115987778,0.15628759562969208,0.31816884875297546,-0.10268885642290115,-0.03530674800276756,0.315885066986084,0.06599551439285278,0.13112451136112213,0.08600620180368423,-0.16935622692108154,-0.012452822178602219,0.11662600934505463,-0.006470310967415571,0.09862536936998367,-0.13584411144256592,-0.17220935225486755,0.030779002234339714,-0.0607009083032608,-0.006633454002439976,-0.14098390936851501,-0.1448274850845337,0.07047854363918304,0.16104978322982788,-0.1879805028438568,0.3232659101486206,-0.10400114953517914,0.15416449308395386,0.13515117764472961
768.0,-0.2314329594373703,0.09239664673805237,-0.10664834082126617,-0.22051867842674255,0.12339948117733002,0.06694766134023666,0.1528988629579544,0.18130619823932648,0.07901521027088165,-0.0999402105808258,0.04770154505968094,0.18850068747997284,-0.1821824312210083,0.12690402567386627,-0.22436583042144775,-0.2305513322353363,0.011030550114810467,-0.023805156350135803,-0.12620209157466888,0.18281644582748413,0.07787571847438812,-0.0036397522781044245,0.2276069074869156,0.024768710136413574,-0.19071170687675476,0.3507048189640045,0.01568349450826645,0.26250186562538147,0.070063516497612,-0.156000554561615,-0.13677556812763214,0.046602923423051834
769.0,0.018934909254312515,-0.06927963346242905,-0.32055845856666565,0.14628802239894867,0.01873202808201313,0.20696517825126648,-0.04665709659457207,-0.07715407013893127,-0.011156033724546432,0.25288328528404236,-0.019276924431324005,0.07300294190645218,-0.03524292632937431,-0.020054226741194725,-0.10346715152263641,-0.060290828347206116,-0.32325032353401184,0.13366754353046417,-0.013688644394278526,-0.19941753149032593,0.1543000042438507,0.03231987729668617,0.2582947313785553,0.2596288323402405,-0.1510573774576187,-0.016006026417016983,-0.011553075164556503,-0.3278881311416626,-0.30754604935646057,0.22943127155303955,0.15470997989177704,0.0719747543334961
770.0,-0.18674910068511963,0.06284721940755844,-0.07505350559949875,0.07535290718078613,-0.05472593754529953,-0.14865005016326904,0.11054923385381699,-0.1008349135518074,-0.13736359775066376,-0.0905427634716034,0.03265615180134773,0.04669973999261856,-0.12861435115337372,-0.009088697843253613,-0.15106239914894104,-0.027038807049393654,-0.07020266354084015,-0.26811525225639343,-0.032971255481243134,0.27295583486557007,0.0029460929799824953,0.03357073292136192,0.1565912365913391,-0.017744962126016617,0.07696467638015747,0.14175918698310852,0.24924533069133759,-0.030876632779836655,0.0189749114215374,-0.31018343567848206,0.0669349879026413,-0.2121695727109909
771.0,0.011663328856229782,-0.21812304854393005,-0.2903757095336914,0.22398048639297485,-0.2849125266075134,0.20661596953868866,-0.03613819181919098,0.24496649205684662,-0.17741338908672333,-0.16844069957733154,-0.14522358775138855,-0.3029216527938843,0.1621478646993637,-0.2170392870903015,0.02690049633383751,0.06101550534367561,0.12532572448253632,0.34991151094436646,0.24608010053634644,0.3049015700817108,0.08645165711641312,0.008932341821491718,-0.14623281359672546,0.11139708757400513,-0.030560126528143883,-0.0423431321978569,0.0963297188282013,0.15406681597232819,0.24138882756233215,0.2507174015045166,-0.1307268887758255,-0.3527619540691376
772.0,0.3225165605545044,0.1204172819852829,0.06667231768369675,-0.10912178456783295,0.11990966647863388,0.1061783954501152,0.026441464200615883,0.05139212682843208,0.005945566110312939,0.20845581591129303,0.1277695894241333,-0.024605795741081238,0.2571750581264496,-0.005002223886549473,-0.1479809433221817,-0.32127565145492554,0.03552921861410141,0.10088411718606949,-0.04023677483201027,0.12551668286323547,-0.2677396535873413,-0.11515084654092789,-0.32194921374320984,0.3273420035839081,-0.2387663871049881,-0.05082210898399353,0.019467905163764954,0.28228306770324707,-0.09007963538169861,0.07055705785751343,-0.0644574835896492,0.10401260107755661
773.0,-0.07675917446613312,0.03150247782468796,-0.1907317042350769,-0.17547409236431122,0.19347015023231506,-0.002077688928693533,-0.10426472872495651,0.11992296576499939,0.2949599325656891,0.29082584381103516,-0.06948177516460419,0.2457277625799179,0.03796014189720154,0.30120423436164856,0.13699907064437866,-0.0328553132712841,0.07095886766910553,-0.18802358210086823,0.14961543679237366,-0.1408136636018753,-0.2015218436717987,-0.08178623765707016,0.03383916988968849,0.18816497921943665,-0.09705469757318497,-0.11512795090675354,-0.05085400119423866,-0.06394074857234955,-0.1026565432548523,0.30243051052093506,-0.03508961945772171,0.20426492393016815
774.0,0.1350916028022766,-0.008413194678723812,-0.10859158635139465,-0.3530256152153015,0.1408393532037735,0.0560777522623539,-0.047711942344903946,0.30737030506134033,-0.2039220929145813,0.008193857967853546,-0.04103407263755798,0.1943974643945694,-0.15281732380390167,0.035790927708148956,-0.0006804505246691406,-0.048957228660583496,-0.2220543622970581,0.19203203916549683,-0.08202783018350601,0.07956930994987488,-0.04613940790295601,-0.18700480461120605,-0.0022113786544650793,-0.2848907709121704,-0.012453625909984112,0.23363244533538818,-0.1711537092924118,-0.3044445812702179,-0.1801876574754715,-0.13935501873493195,-0.2155144065618515,-0.09219517558813095
775.0,0.3043536841869354,-0.2773682177066803,-0.1285298466682434,-0.16931864619255066,0.10282807797193527,-0.31576019525527954,-0.13236594200134277,-0.14443854987621307,-0.13090381026268005,-0.012959303334355354,0.11645646393299103,-0.1283731460571289,0.01789775863289833,0.2661219537258148,-0.3207719326019287,0.012224039994180202,0.015444586053490639,-0.15585047006607056,0.16570261120796204,-0.05847536399960518,0.19793139398097992,-0.05832548066973686,-0.34210970997810364,0.23308143019676208,0.11798903346061707,0.007299913093447685,0.08776288479566574,0.016079818829894066,-0.20495803654193878,-0.05014241486787796,0.21447066962718964,0.1641436517238617
776.0,-0.3039610683917999,0.046349991112947464,0.008588294498622417,-0.16489337384700775,-0.19265435636043549,-0.11656861007213593,0.2723850607872009,0.13630852103233337,0.11578785628080368,0.22123533487319946,0.09827689081430435,0.03847140446305275,-0.030670151114463806,0.0027216835878789425,0.1514071524143219,0.1219838410615921,-0.03463248163461685,0.1956191509962082,0.21002255380153656,0.12150970846414566,0.03107680380344391,0.28822916746139526,-0.2911140024662018,-0.21890069544315338,0.13731755316257477,-0.1674387902021408,0.24555759131908417,-0.1684611737728119,0.03770657628774643,-0.10320805013179779,-0.12342977523803711,0.08475373685359955
777.0,-0.3368341624736786,0.0619078204035759,-0.05029978230595589,-0.06308986246585846,-0.05021381378173828,0.10471472144126892,0.16905754804611206,-0.14060942828655243,-0.09798458963632584,-0.07289738953113556,0.16273507475852966,0.15022559463977814,0.2822059690952301,-0.17194116115570068,-0.15844498574733734,-0.21671918034553528,0.028263315558433533,0.04808105528354645,-0.2432636022567749,0.11227431148290634,0.1717977076768875,0.27782872319221497,0.03162220120429993,-0.07207025587558746,0.17042312026023865,-0.22670112550258636,0.2000029981136322,-0.04835617542266846,0.18506258726119995,0.19832979142665863,0.032829493284225464,-0.06763904541730881
778.0,0.0347822867333889,-0.008145486935973167,0.1640559881925583,-0.0434301383793354,0.058981072157621384,0.315787672996521,-0.1345113217830658,-0.08800823986530304,-0.029467687010765076,0.2995643615722656,0.025377683341503143,0.1329389363527298,-0.05617509037256241,0.10323125123977661,0.025715814903378487,0.08421183377504349,-0.2605994939804077,0.14090406894683838,-0.022695321589708328,0.21259941160678864,0.030892670154571533,0.2833665609359741,-0.1765289008617401,-0.13016840815544128,0.08243032544851303,-0.009353975765407085,0.07606087625026703,0.04714241996407509,-0.129898801445961,-0.12845543026924133,-0.08320599049329758,0.04707834869623184
779.0,0.008822535164654255,0.06017429754137993,0.040946222841739655,-0.1340765804052353,-0.1633697748184204,-0.09190528094768524,-0.024420492351055145,-0.19188863039016724,-0.02309800498187542,0.04416246712207794,-0.27707022428512573,0.05116444081068039,0.11028996855020523,0.3249274790287018,0.25971341133117676,-0.2791733145713806,-0.11935734748840332,0.015267927199602127,-0.1296624392271042,-0.2674807906150818,-0.16497023403644562,0.07562050968408585,0.2474789172410965,0.24292874336242676,-0.14760173857212067,-0.13174860179424286,-0.08052332699298859,0.09099994599819183,-0.13555355370044708,-0.02579125016927719,0.23703928291797638,0.08550357818603516
780.0,-0.13206256926059723,0.09397560358047485,0.16222985088825226,-0.011699638329446316,0.1302443891763687,-0.08039672672748566,0.22074881196022034,-0.011913998052477837,-0.020028671249747276,0.14755938947200775,-0.030892185866832733,0.029299160465598106,-0.16900184750556946,0.24503204226493835,0.07350718230009079,-0.12514673173427582,0.26419028639793396,0.27839404344558716,0.19910982251167297,0.006469258572906256,-0.24693740904331207,0.23885385692119598,0.30218926072120667,0.09206347912549973,-0.184613898396492,-0.0771666020154953,0.06840062141418457,-0.19512218236923218,0.0305436160415411,0.018579306080937386,-0.03241382911801338,0.12708905339241028
